0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,2.396159999999999854e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.503369999999999891e+03,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.459799999999999955e+03,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,4.555770000000000437e+03,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,1.497410000000000082e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.926100000000000136e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.327799999999999727e+02,0.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.574730000000000018e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,6.599900000000000091e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+00,3.988719999999999800e+03,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.447890000000000100e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.062809999999999945e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.920199999999999818e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.046299999999999955e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,7.507500000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.401880000000000109e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.784399999999999977e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.600000000000000000e+01,1.550900000000000034e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.138499999999999943e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.570940000000000055e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,8.906299999999999955e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041599999999999966e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.555399999999999636e+02,1.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000000e+01,6.000000000000000000e+00,2.042670000000000073e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.968750000000000000e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.850400000000000205e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,3.143500000000000227e+02,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.028700000000000045e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.170019999999999982e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.185650000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.060329999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,5.584900000000000091e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,4.509399999999999977e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.500599999999999454e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.085900000000000034e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.799299999999999955e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.675480000000000018e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,9.252100000000000364e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,2.988250000000000000e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,1.705650000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,2.469829999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.921900000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00,6.230899999999999636e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.427369999999999891e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,2.764030000000000200e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,2.211219999999999800e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.233210000000000036e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.084300000000000068e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.848000000000000398e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.627680000000000064e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.853199999999999818e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+01,1.968509999999999991e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+01,3.300000000000000000e+01,3.512369999999999891e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,5.300000000000000000e+01,2.578019999999999982e+03,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,2.893599999999999909e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.315300000000000011e+02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.874219999999999800e+03,1.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,3.034800000000000182e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.042450000000000045e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,5.612799999999999727e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,2.162829999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,9.900000000000000000e+01,1.200000000000000000e+01,2.194079999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.800000000000000000e+01,8.000000000000000000e+00,2.949550000000000182e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.211299999999999955e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.266499999999999773e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989000000000000057e+01,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.671789999999999964e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.701299999999999955e+03,1.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,5.041640000000000327e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.243019999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+01,1.600000000000000000e+01,3.091880000000000109e+03,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,2.902070000000000164e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.500000000000000000e+01,3.927799999999999727e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.917100000000000364e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.417660000000000082e+03,1.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.200000000000000000e+01,1.704670000000000073e+03,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.133069999999999936e+03,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,9.439800000000000182e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.949640000000000100e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.092680000000000064e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+01,2.350449999999999818e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.661399999999999864e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.438970000000000027e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.660960000000000036e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,2.199630000000000109e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.583730000000000018e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,4.459499999999999886e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.164199999999999591e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.609800000000000182e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.943899999999999864e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,1.916670000000000073e+03,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.437470000000000027e+03,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.398740000000000009e+03,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.181180000000000064e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.900000000000000000e+01,4.900000000000000000e+01,1.595109999999999900e+03,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+01,3.868650000000000091e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.496740000000000009e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.161150000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.135889999999999873e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.400000000000000000e+01,5.617699999999999818e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,3.038199999999999932e+02,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.024700000000000273e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,1.087789999999999964e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.230390000000000100e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,5.100600000000000023e+02,1.000000000000000000e+00
1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,1.924930000000000064e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.200000000000000000e+01,1.800000000000000000e+01,5.419939999999999600e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.900000000000000000e+01,5.780700000000000500e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327599999999999909e+02,1.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,2.800000000000000000e+01,2.300969999999999800e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000000e+01,1.747769999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.642329999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,9.743700000000000045e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,5.051100000000000136e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.556299999999999955e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,3.338199999999999932e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.090699999999999932e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,1.436160000000000082e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.088880000000000109e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,4.013579999999999927e+03,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.632220000000000027e+03,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.200000000000000000e+01,2.971519999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.317340000000000146e+03,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,3.037139999999999873e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.655800000000000409e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+01,3.000000000000000000e+00,3.954570000000000164e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.266339999999999918e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.810740000000000009e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01,2.409099999999999966e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,4.070000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.200000000000000000e+01,5.000000000000000000e+00,1.911789999999999964e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.300000000000000000e+01,9.000000000000000000e+00,2.385769999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.238859999999999900e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.194230000000000018e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.987229999999999563e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,9.642999999999999545e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.084300000000000068e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,4.263079999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.513400000000000318e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,5.378000000000000114e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,2.160789999999999964e+03,1.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.221670000000000073e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,9.024299999999999500e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.348089999999999918e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,3.287510000000000218e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,9.734199999999999591e+02,0.000000000000000000e+00
0.000000000000000000e+00,9.100000000000000000e+01,0.000000000000000000e+00,1.048809999999999945e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.473519999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.631930000000000064e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.832930000000000064e+03,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.092000000000000171e+01,1.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,4.365510000000000218e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.201380000000000109e+03,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,1.379960000000000036e+03,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.352100000000000364e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.433999999999999773e+02,0.000000000000000000e+00
1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.255600000000000023e+02,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,2.800000000000000000e+01,2.964090000000000146e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,3.866449999999999818e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000000e+01,6.000000000000000000e+00,3.347719999999999800e+03,1.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.527079999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.439829999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,3.689200000000000159e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,2.217530000000000200e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.565499999999999545e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.414000000000000057e+01,1.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.013000000000000000e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.152159999999999854e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.945000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.300000000000000000e+01,0.000000000000000000e+00,2.535399999999999920e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,4.897799999999999727e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.106809999999999945e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.265820000000000164e+03,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.048660000000000082e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,5.799600000000000364e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.274199999999999875e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.019690000000000055e+03,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.110309999999999945e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.981200000000000045e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.403999999999999773e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,9.085900000000000318e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,5.146000000000000085e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.231269999999999982e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.955000000000000000e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.073799999999999955e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.290800000000000409e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,6.853400000000000318e+02,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.237029999999999973e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00,1.810740000000000009e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,3.100000000000000000e+01,2.455659999999999854e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.657699999999999818e+02,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,9.824800000000000182e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,6.898600000000000136e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.350990000000000009e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.052960000000000036e+03,1.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.828140000000000100e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.913150000000000091e+03,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,6.131900000000000546e+02,1.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,7.186499999999999773e+02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.945450000000000045e+03,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,8.408300000000000409e+02,1.000000000000000000e+00
0.000000000000000000e+00,5.100000000000000000e+01,2.000000000000000000e+00,8.456900000000000546e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,2.200000000000000000e+01,1.324039999999999964e+03,1.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,2.200000000000000000e+01,6.620199999999999818e+02,0.000000000000000000e+00
1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,2.552610000000000127e+03,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.028890000000000100e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.933600000000000136e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.221309999999999945e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,6.874700000000000273e+02,1.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.195579999999999927e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.243999999999999773e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.302390000000000100e+03,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,1.662789999999999964e+03,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.600000000000000000e+01,0.000000000000000000e+00,4.126529999999999745e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.505599999999999454e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.108920000000000073e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.548899999999999864e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,2.463920000000000073e+03,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.800450000000000045e+03,1.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,4.200000000000000000e+01,1.850609999999999900e+03,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,3.807260000000000218e+03,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,3.273650000000000091e+03,1.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,6.000000000000000000e+00,2.555570000000000164e+03,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.092960000000000036e+03,1.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.053069999999999936e+03,1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.633759999999999991e+03,0.000000000000000000e+00
0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.946720000000000027e+03,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,5.866499999999999773e+02,0.000000000000000000e+00
